32864.0,0.4957763385183185,40.712309999999995,-73.99436
32865.0,0.775516755735993,40.77398,-73.99025
32876.0,1.3314939124223861,40.72222,-73.9464
32936.0,3.360456071345972,40.754,-73.94243
32946.0,5.424794715742089,40.7079,-74.00012
3295.0,1.640697683151851,40.71537,-73.95822
3298.0,0.2806633497099569,40.75892,-73.92565
33009.0,0.5235030277331814,40.71017,-73.95152
33034.0,0.3948730149280346,40.898270000000004,-73.86731999999999
33061.0,0.5262955048392988,40.70966,-74.00121999999999
33068.0,0.28513820948981383,40.74776,-73.98295999999999
33078.0,8.447515782180288,40.67138,-73.96252
33107.0,1.138887650124114,40.73187,-73.95181
33141.0,2.112865652175575,40.75712,-73.99540999999999
33193.0,0.6552155184997348,40.704809999999995,-74.01495
33204.0,0.5332141884605694,40.75016,-73.94469000000001
33227.0,3.366201565353993,40.75775,-73.99523
3323.0,0.37290858288380613,40.7246,-73.95427
33243.0,1.8382474089325491,40.75779,-73.99474000000001
33251.0,0.558216991939094,40.81342,-73.94518000000001
33258.0,0.8651843845922509,40.716570000000004,-74.01334
33279.0,71.33735205531383,40.68254,-73.95000999999999
33317.0,4.279784473462169,40.77061,-73.99423
33329.0,0.46535573713433176,40.62205,-74.03164
33369.0,0.5516565402910407,40.758340000000004,-73.95893000000001
33373.0,1.0136630015698613,40.741479999999996,-73.92188
33404.0,1.2273315935093416,40.7008,-73.99484
33411.0,7.256582284686456,40.74968,-73.94371
3342.0,7.174816589446568,40.77115,-73.91679
33493.0,1.3303942051446578,40.7137,-74.01417
33497.0,1.5002597137246552,40.70241,-73.99224
33503.0,0.584952183985791,40.79943,-73.95146
3351.0,15.950524730777975,40.71051,-73.95655
33524.0,0.7175719042172986,40.71437,-73.94606999999999
33535.0,1.9541621789290877,40.69368,-73.99018000000001
33541.0,2.2179114262447284,40.71455,-73.9769
33606.0,0.3819913700998574,40.678259999999995,-74.00222
33628.0,0.7731319682900943,40.74149,-73.98548000000001
33673.0,3.6303379814676067,40.77795,-73.922
33697.0,9.30750371158195,40.71094,-74.00505
33704.0,0.35858712976164187,40.71049,-73.96195999999999
33727.0,0.33842321565295674,40.763940000000005,-73.94660999999999
33730.0,4.807020481591159,40.80209,-73.9338
33739.0,1.1346792887897896,40.70069,-73.99145
3376.0,0.3164829395076305,40.71546,-73.9496
33760.0,0.28383896017159316,40.85248,-73.9296
33776.0,18.794226796034344,40.71618,-73.98172
33809.0,1.0667701252939321,40.6957,-73.96735
33885.0,0.8395906283575689,40.77625,-73.91625
33896.0,1.0878459672233363,40.81799,-73.84843000000001
33900.0,0.6062732019755337,40.766709999999996,-73.92856
33929.0,2.9164944725412933,40.69368,-73.98437
33978.0,1.6708474251230543,40.67923,-73.99278000000001
33986.0,1.0614390674076812,40.669959999999996,-73.98913
3400.0,0.4805621591332685,40.708729999999996,-74.00397
34018.0,0.9420675036106589,40.716770000000004,-73.96339
34041.0,0.7022406318057464,40.72104,-73.9428
34060.0,0.582621091481597,40.74392,-73.98356
34111.0,0.5610113888861128,40.719190000000005,-73.95841999999999
34133.0,0.2827630987695391,40.83847,-73.94179
34144.0,0.36691731645203984,40.73975,-74.00251999999999
34145.0,0.4215578039480401,40.768440000000005,-73.92715
34170.0,0.7274821150543411,40.82351,-73.94143000000001
3420.0,1.6376447504243137,40.71703,-73.98317
34217.0,12.044526671520378,40.86452,-73.92662
34223.0,0.3652785134029992,40.76412,-73.94749
3423.0,0.33480046949757325,40.837709999999994,-73.93999000000001
34271.0,0.39206604940778567,40.800670000000004,-73.95848000000001
34328.0,0.5456559719080791,40.718959999999996,-73.97496
3439.0,0.32424640411262984,40.71059,-73.9471
34391.0,2.520992883221817,40.69457,-73.99061
34406.0,0.3623032931111261,40.85221,-73.93323000000001
34425.0,1.0252029832377514,40.68821,-73.96582
34456.0,0.38563209974075985,40.72729,-73.99364
34467.0,2.1451440418809975,40.71823,-73.97474
34468.0,0.722212297176501,40.69604,-73.96840999999999
34474.0,0.3077533259116889,40.75783,-73.99306999999999
34484.0,1.6918547108970334,40.69613,-73.98507
34506.0,0.6238753382819653,40.85798,-73.9309
34511.0,0.5669259227572996,40.7593,-73.92645
34544.0,0.45988630238465467,40.75853,-73.98884
34553.0,0.638443761333856,40.81842,-73.94514000000001
34570.0,1.1652383741920573,40.7241,-73.95098
34607.0,1.6065437833304879,40.700309999999995,-73.99538000000001
34619.0,0.2835704034893647,40.75756,-73.99837
34629.0,0.26352439996706334,40.72318,-73.94315
34637.0,0.38901222398593505,40.73445,-73.95496
34648.0,0.33076820145518604,40.74773,-73.883
34650.0,2.3607589218424128,40.71393,-73.99956
34766.0,1.4442167265312285,40.74667,-73.94784
34767.0,0.2956026936709497,40.777229999999996,-73.90671999999999
34792.0,0.8664209213959633,40.71317,-73.99262
34795.0,0.35889495169896724,40.71925,-73.84536
34817.0,0.6238241855690605,40.699,-73.9616
34839.0,0.3848414815696526,40.69762,-73.93639
34840.0,1.437295490671071,40.70381,-73.9883
34841.0,0.5424754100261677,40.71802,-73.99996
34846.0,1.599258383814432,40.69612,-73.98468000000001
34850.0,0.5215401571651239,40.80643,-73.94636
3492.0,0.4711684088108128,40.755140000000004,-73.99604000000001
34939.0,0.32366868397040505,40.6931,-73.95488
34980.0,0.6382536042218858,40.69765,-73.986
34999.0,0.7124089689229522,40.711999999999996,-73.96718
35.0,0.8868115848538614,40.67626,-74.01418000000001
35033.0,1.9950343830586235,40.80706,-73.94589
35034.0,1.1944731316172583,40.71026,-73.9587
35042.0,0.39453388655023924,40.72298,-74.00506
35060.0,0.43795115141982244,40.67327,-73.98951
35067.0,0.3323698999025444,40.74136,-73.98913
35167.0,6.06210162126684,40.77133,-73.99383
35187.0,1.2715211163576212,40.83286,-73.94203
35213.0,0.47800361283944337,40.70962,-74.00158
35225.0,0.8479336283260999,40.85017,-73.93575
35245.0,1.6161671003705584,40.71072,-73.95358
3525.0,0.32853018772574205,40.7479,-73.98917
35308.0,0.6455656445184172,40.732490000000006,-73.92538
35311.0,0.37927784939419973,40.759240000000005,-74.00316
35336.0,0.3220230532378039,40.75181,-73.96506
3538.0,0.3772141325838059,40.680240000000005,-73.96424
35381.0,0.9006658082747625,40.715,-73.95947
3539.0,9.601568500985877,40.77309,-73.94453
35391.0,4.375977681095513,40.70775,-73.94666
35397.0,0.7422916256611996,40.748509999999996,-73.89573
35400.0,0.7457986130754806,40.68212,-73.9766
35408.0,0.7225796900915764,40.6928,-73.99085
35418.0,0.5464023283924557,40.79862,-73.94374
3542.0,0.5296981184392389,40.81843,-73.94129000000001
35420.0,1.7916503343484482,40.713190000000004,-73.93878000000001
35441.0,1.3985582507687688,40.702420000000004,-73.99213
35448.0,0.9760225610956308,40.70327,-74.01035
35459.0,0.333308583644629,40.7326,-73.98768000000001
35463.0,0.7146865297880829,40.76522,-73.93169
35473.0,0.8207372838211309,40.71159,-73.99427
35485.0,0.44687884094983343,40.74463,-73.90263
3549.0,0.5386852484126436,40.71206,-73.94736999999999
35494.0,0.8734822644921476,40.769740000000006,-73.91243
35495.0,0.6042593532277227,40.837759999999996,-73.94204
35533.0,3.188665125755115,40.75269,-74.00053
35558.0,0.3179189992321567,40.752320000000005,-73.89846999999999
35567.0,1.960380699814308,40.6596,-73.98448
35580.0,0.31357519084787255,40.70603,-74.00296
35598.0,0.6352351270678505,40.7665,-73.99417
35611.0,0.7303035995082634,40.73598,-73.97505
3562.0,3.1585778966713836,40.73658,-73.95531
35624.0,1.0752305109299272,40.77758,-73.91206
35643.0,1.511896136662183,40.75972,-73.9206
35647.0,17.895518906183053,40.84652,-73.94006
35709.0,24.574279866631034,40.690909999999995,-73.95541
35769.0,0.37082384847618366,40.78617,-73.9457
35777.0,0.8235903006998344,40.660579999999996,-73.99064
35778.0,0.3303104763379061,40.74342,-73.95387
35813.0,1.3897789342791547,40.71718,-73.9831
3582.0,0.4469068625904007,40.8341,-73.94497
35904.0,1.0894720675341154,40.70995,-74.0011
3595.0,1.0884718744189175,40.71006,-74.00123
35952.0,5.339754407948073,40.81279,-73.94566
35956.0,7.6501738922146565,40.77,-73.99476999999999
35987.0,17.000947473536716,40.67536,-73.96969
35994.0,0.4702086282543423,40.80012,-73.95116
36.0,1.7159264416257,40.78588,-73.98481
36004.0,1.5255320625939284,40.72327,-73.94221999999999
36011.0,1.534601369265065,40.67085,-73.9579
36025.0,33.6639375213898,40.70163,-73.99192
36039.0,0.2718835788669398,40.75544,-73.9071
3604.0,0.5780972258083306,40.71022,-73.95099
36042.0,0.42344636789178725,40.7427,-73.90379
36074.0,6.056508325844672,40.81458,-73.94795
36077.0,0.31953332900853404,40.74517,-73.97475
36084.0,1.0257871709618742,40.69774,-73.96093
36089.0,0.39512981656719215,40.69171,-73.97354
361.0,8.622377465722536,40.72195,-73.95544
36103.0,2.0333710593057526,40.80713,-73.94605
36106.0,1.008590358907572,40.75008,-73.94452
36127.0,4.349076081867027,40.731159999999996,-73.9517
36136.0,1.6442556574063811,40.71674,-73.9498
36152.0,1.4277077562933926,40.74447,-73.91464
36176.0,0.7568959630157925,40.73587,-73.95519
36184.0,0.6067283208630239,40.85607,-73.9304
36212.0,2.3975275345773803,40.75869,-73.91149
36238.0,0.47707464216110895,40.731609999999996,-73.95449
36243.0,1.5650307499035763,40.71239,-73.99336
36253.0,1.6019036833841325,40.71237,-73.99368
3632.0,1.2986359041588664,40.72616,-74.01086
36321.0,0.7407110635741392,40.76471,-73.91764
36352.0,0.629999892697422,40.73226,-73.92544000000001
36357.0,0.7066444085873091,40.76964,-73.91167
36381.0,0.7519627209091682,40.76713,-73.99372
364.0,0.5005094632481442,40.71563,-73.99849
36420.0,0.3051011725356447,40.7234,-73.93401
36449.0,0.2643244148343462,40.66622,-73.80759
36455.0,0.3639752090394446,40.76178,-73.90678
36498.0,0.5241574957294786,40.703109999999995,-74.00785
36501.0,0.7021162215553025,40.67439,-73.95778
36538.0,0.43947785316910637,40.76985,-73.91726
36558.0,1.5812143060595836,40.68546,-73.97231
36586.0,1.426318946303308,40.79914,-73.95553000000001
3660.0,0.5471228410735101,40.6664,-73.785
36611.0,1.112159631614297,40.78325,-73.94471999999999
36616.0,0.4555240967557095,40.797309999999996,-73.93446
36636.0,1.6071041833882669,40.758179999999996,-73.92405
3666.0,4.696545113371254,40.709759999999996,-73.95706
36667.0,0.9247107247963768,40.721790000000006,-74.00643000000001
36682.0,0.2874277301399435,40.716440000000006,-74.0149
36721.0,0.5090717002142178,40.69313,-73.96983
36767.0,0.5906302765442575,40.76388,-73.94665
36774.0,0.2783848703179921,40.67,-73.95936999999999
36816.0,0.5334219711774304,40.80079,-73.93491999999999
3686.0,0.28236562164403156,40.80449,-73.95149
36877.0,0.730252022010121,40.805820000000004,-73.95074
36914.0,1.2834723415595986,40.70238,-73.99233000000001
36916.0,1.136138185499755,40.68269,-73.96167
36918.0,0.5215009775083972,40.788059999999994,-73.94431999999999
36922.0,0.6805857799985722,40.714220000000005,-73.94771999999999
36935.0,0.272358764533321,40.70223,-73.98118000000001
36950.0,2.9271532099436657,40.818090000000005,-73.96048
36962.0,2.6909842551299934,40.85047,-73.94696
36971.0,0.8089649532944165,40.705459999999995,-73.9399
36975.0,1.262693511256507,40.817190000000004,-73.9422
36999.0,0.5602527134049475,40.71723,-73.97877
37002.0,1.3191634743494385,40.758379999999995,-73.99438
37004.0,0.47124068031605915,40.71759,-73.94995
37021.0,1.8565844611012334,40.700759999999995,-73.99105
37034.0,0.5611345238499683,40.715579999999996,-73.96014
37061.0,5.193846720811966,40.757870000000004,-73.99633
37071.0,1.0618396124650684,40.7661,-73.99713
37086.0,0.6385997176027964,40.71306,-74.00721999999999
37109.0,0.44076659979615807,40.71347,-73.99858
37169.0,0.6492430662556292,40.81347,-73.94142
37184.0,0.5945319069919581,40.8236,-73.94969
37196.0,10.985382711049748,40.78393,-73.94422
37201.0,0.5432001055963547,40.687540000000006,-73.9775
37202.0,0.5970055075882954,40.72432,-73.97338
37224.0,5.293038797200988,40.75779,-73.99616999999999
37227.0,1.5763159152568442,40.749829999999996,-73.94245
37228.0,3.3453905848741616,40.6746,-73.98525
37238.0,1.008804786207632,40.757220000000004,-73.99515
37258.0,0.3197433613956644,40.81397,-73.94455
37348.0,2.810583851360982,40.79609,-73.96517
37379.0,0.7600197745061092,40.73953,-73.92511
37401.0,1.7575958325771843,40.69611,-73.98413000000001
37407.0,0.6093083036052667,40.8259,-73.93935
37414.0,1.1963074024003961,40.70667,-73.95442
37445.0,2.1541154447655044,40.71233,-73.96785
3745.0,0.3411334300368736,40.867059999999995,-73.92684
37457.0,0.31146056294034175,40.68199,-74.0022
37460.0,0.9027573529232533,40.83589,-73.94341
37476.0,0.804772694482083,40.82414,-73.93713000000001
37494.0,1.3325711295988794,40.71345,-73.98170999999999
37519.0,0.6630292753541058,40.7529,-73.98924
3752.0,0.2811167485145276,40.61915,-74.03997
37526.0,0.4686909336581011,40.79298,-73.95206999999999
37550.0,0.4494152735988224,40.72515,-73.9526
37554.0,0.6046565486256235,40.71897,-73.96103000000001
37578.0,0.34522643471854186,40.7178,-73.83955999999999
37589.0,18.67266575614743,40.70063,-73.98692
37590.0,4.813858837643709,40.73059,-74.01061
37604.0,0.4071148503780011,40.79886,-73.95208000000001
37619.0,1.250903761008066,40.82423,-73.93731
37628.0,0.6012758379324961,40.84662,-73.93731
37631.0,0.963618446136606,40.83651,-73.94295
37646.0,0.27226170416637707,40.761990000000004,-73.94247
37684.0,0.3085077466589028,40.75785,-73.89921
37686.0,0.49096476623198204,40.77417,-73.9188
37697.0,0.9518250067425469,40.709990000000005,-74.00128000000001
37728.0,0.4297441584372934,40.71759,-73.95584000000001
37802.0,0.3730260522775095,40.81279,-73.93981
37805.0,0.5341815845085185,40.7117,-73.96631
37830.0,111.1639418955725,40.6923,-73.98257
37851.0,2.4678965346158788,40.750040000000006,-73.93883000000001
37906.0,0.3133990308740364,40.666470000000004,-73.79395
37913.0,0.603999681158288,40.75714,-73.99706
37941.0,1.4432473057623545,40.70467,-74.01259
3797.0,0.2933225406541984,40.747,-73.89646
37995.0,1.7268279502165798,40.75825,-73.9962
38002.0,1.228899494229048,40.72633,-73.94903000000001
38035.0,0.2628696035938378,40.748259999999995,-73.95223
38057.0,0.3757873457868377,40.743120000000005,-73.89754
38068.0,0.3895981872798473,40.79994,-73.93557
38082.0,1.0024040323111714,40.73543,-73.97475
38089.0,0.3088540936619897,40.73786,-74.00018
38091.0,0.4165606249248375,40.80037,-73.95833
38101.0,0.4178978902970638,40.68958,-73.97214
38113.0,1.8290383122040659,40.68251,-73.97632
38120.0,0.2869670096886059,40.79822,-73.93115
38124.0,0.3354706113271142,40.72175,-74.00572
3814.0,0.4753756819212591,40.8429,-73.93842
38148.0,0.2769251160088393,40.66701,-73.79393
38157.0,0.4467032086791125,40.71139,-74.0086
38167.0,1.0699044849982098,40.81261,-73.95683000000001
3817.0,0.6260592095489717,40.707609999999995,-74.01555
38170.0,5.145970216195533,40.75782,-73.99665
38171.0,0.26624269727627325,40.74108,-74.00156
38189.0,0.4454601775887368,40.82639,-73.95035
38196.0,0.6391746276833823,40.74585,-73.9741
3820.0,1.5944669225862462,40.77196,-73.92511999999999
38221.0,0.6548102145384442,40.84879,-73.93904
38239.0,0.7944277289596804,40.7524,-73.92442
38258.0,0.2900949598682898,40.77178,-73.97919
38264.0,1.0855343844652348,40.76135,-74.00161999999999
38296.0,0.4317646990962716,40.77077,-73.91726
38310.0,1.8718639935445611,40.80323,-73.9446
38348.0,0.8165384986137021,40.75327,-73.94667
38354.0,0.783386628659531,40.721740000000004,-73.84513000000001
38375.0,1.7149967360037546,40.69594,-73.98438
38423.0,0.3522823975731044,40.6589,-73.99238000000001
38482.0,0.3365635132414766,40.641890000000004,-73.7863
38498.0,0.49530819312947116,40.75228,-73.94409
38521.0,0.7452702420693362,40.75935,-73.9198
38578.0,0.26512525797416253,40.71649,-74.01501999999999
38585.0,5.817678886134157,40.71252,-73.95388
38624.0,0.7097195011146378,40.828309999999995,-73.94314
38634.0,0.7610004101839714,40.76961,-73.86978
38660.0,0.40135282255922333,40.71246,-73.96446
38740.0,0.27128971455080464,40.710359999999994,-74.01448
38749.0,1.257958204232478,40.863609999999994,-73.92820999999999
38761.0,0.2691136643349117,40.82359,-73.95532
38763.0,2.2489978782064104,40.71216,-73.96793000000001
38772.0,0.8353772636394996,40.708729999999996,-74.00019
38786.0,54.51797927349926,40.7695,-73.99526
3880.0,1.09617301439634,40.66972,-73.98915
38803.0,3.952151840114362,40.711999999999996,-74.00529
38804.0,0.9323862336552298,40.68894,-73.98102
38817.0,1.519595763379245,40.67852,-73.9639
38822.0,0.5599986732440982,40.748979999999996,-73.93968000000001
38824.0,0.4225895411566458,40.82484,-73.93684
38882.0,0.8920596249780084,40.74215,-74.0082
38903.0,0.31369647377041754,40.75347,-73.91354
3891.0,1.116609982707081,40.7089,-73.95697
38931.0,0.6539144679408326,40.71753,-73.9602
38970.0,0.5689839408797899,40.76464,-73.91659
38971.0,7.09161216621615,40.71059,-73.95473
39027.0,0.844078587365293,40.715140000000005,-73.95636999999999
39031.0,23.38167897052437,40.75197,-73.94339000000001
39033.0,0.8698976861008247,40.70497,-73.9332
39037.0,0.8164287026954999,40.8662,-73.92806
3905.0,0.8640297802787664,40.86555,-73.92805
39055.0,0.26717146068270337,40.74622,-73.94553
39057.0,0.32920236201241004,40.80195,-73.95355
39063.0,0.7693920729057491,40.71222,-73.94572
3915.0,0.2721745398248716,40.7132,-73.98388
3916.0,0.9687811774025219,40.71868,-73.94049
39261.0,0.3660657654990014,40.71741,-73.98788
39266.0,0.3597121789859268,40.801159999999996,-73.95965
39287.0,1.4367696614803784,40.6595,-73.96056
39323.0,0.5535048316669855,40.72345,-73.94032
39328.0,0.8774998397951046,40.680620000000005,-73.98096
3936.0,1.3101874884935523,40.700559999999996,-73.99526
39381.0,1.0353146519546668,40.69343,-73.96591
39400.0,1.1417896800624194,40.770959999999995,-73.92142
39419.0,6.197969571902621,40.6848,-73.9564
39426.0,4.623043597117744,40.76993,-73.99453000000001
39431.0,0.5995910603907493,40.80638,-73.95012
39545.0,0.7760111204413316,40.70843,-73.95133
39558.0,1.4634682479166643,40.71369,-74.01375
39564.0,0.3480276873404009,40.76764,-73.92298000000001
39616.0,1.223387855851389,40.71372,-74.01427
39631.0,4.24823518326081,40.81084,-73.95068
3967.0,0.34253208097376486,40.72885,-74.00527
39674.0,1.7769760113271702,40.71867,-73.96349000000001
3968.0,1.3103526508565446,40.707879999999996,-73.95681
39689.0,9.140946387266776,40.850190000000005,-73.93964
39719.0,8.282570521052751,40.7577,-73.99535999999999
39737.0,0.7284509983882852,40.71711,-74.01273
39738.0,0.513005340133496,40.822070000000004,-73.94991999999999
39755.0,0.35987265755454767,40.80249,-73.95678000000001
39768.0,16.361553337131493,40.70063,-73.98706
39774.0,1.1913784595602617,40.772059999999996,-73.87615
39777.0,0.6277995769278875,40.7551,-73.99639
39807.0,0.6693349190735911,40.72655,-73.94837
39815.0,1.5917751001517493,40.6758,-73.98425999999999
3988.0,0.9576804352180872,40.6609,-73.96088
39919.0,0.46746334556190483,40.820170000000005,-73.95524
39931.0,0.794109115955913,40.715309999999995,-73.96044
39936.0,0.4867244604930878,40.68374,-73.9787
39937.0,0.3454096750132225,40.747209999999995,-73.92358
39940.0,1.7419655389622504,40.69361,-73.98250999999999
39980.0,2.2021594635506156,40.71667,-73.98331999999999
39982.0,0.7181757216897044,40.76992,-73.91677
40052.0,0.8905589902143538,40.710229999999996,-73.958
4007.0,0.3779095376436816,40.73908,-74.00308000000001
40110.0,0.3410835855104355,40.74763,-73.88394
40120.0,0.9278373881863242,40.71606,-73.93902
40125.0,1.0461731367417682,40.74208,-73.95725999999999
40133.0,0.8692255532734283,40.73537,-73.97496
4016.0,0.3808740461031799,40.80437,-73.93741999999999
40163.0,1.5950603325502182,40.6752,-73.98476
40184.0,0.43670543545495044,40.681979999999996,-73.98445
40186.0,0.45832155199968727,40.81628,-73.95772
40216.0,0.7437969750207669,40.70256,-73.99175
40238.0,2.5348009071427913,40.74798,-73.96987
40248.0,0.2625676211973129,40.79157,-73.94677
40270.0,0.3410469963310485,40.755759999999995,-73.99987
40276.0,1.3936456698282935,40.712379999999996,-73.99348
40285.0,1.8283897743640494,40.74413,-73.92705
40289.0,0.32741820605662486,40.67866,-74.00255
40301.0,0.9996082676405882,40.72063,-73.95924000000001
40345.0,0.5185501264010364,40.85248,-73.9415
40364.0,4.048916019919061,40.73056,-74.0104
40371.0,0.29595573356859206,40.8258,-73.95104
40390.0,0.3158250722950211,40.73215,-73.97858000000001
4042.0,0.7798945932358581,40.834109999999995,-73.94112
40458.0,1.7209729353209662,40.67264,-73.97075
40511.0,0.29731595190350735,40.7138,-73.94426
40547.0,6.97571115993364,40.6829,-73.97263000000001
40558.0,0.9137534542105681,40.81282,-73.95730999999999
40559.0,0.8131942670827954,40.75318,-73.94675
4056.0,0.6635875400911699,40.69986,-73.99109
40561.0,1.2388588432186411,40.74292,-73.95132
40581.0,1.0275873984427513,40.82827,-73.9508
40608.0,0.43292687610581115,40.70163,-73.98768000000001
40614.0,4.296998654608556,40.70106,-73.98702
40638.0,0.28460559057614687,40.75694,-73.99498
4066.0,1.8875047106980243,40.7086,-74.00001
40676.0,1.3074328544066134,40.71236,-73.99374
4070.0,0.2825020328927941,40.80186,-73.95724
40733.0,0.30098891607206313,40.70839,-73.93996
40748.0,0.4048786042839976,40.79616,-73.94765
40760.0,0.31163077797238703,40.75206,-74.00098
40766.0,0.6153131275111106,40.75775,-73.9277
40789.0,1.1294461527822892,40.819379999999995,-73.95545
40811.0,4.441469568922407,40.71407,-73.95466
40853.0,2.665815122400406,40.75669,-73.99577
40857.0,0.5321858485109452,40.68672,-73.98223
40869.0,1.9519276895090152,40.71419,-73.95949
40875.0,0.4890800311284038,40.70136,-73.98285
40876.0,2.5950408490416406,40.718379999999996,-73.96462
40883.0,1.0311960307840486,40.70176,-73.99275
40935.0,2.683479287221912,40.850390000000004,-73.947
40962.0,0.33592555735461516,40.71111,-74.01461
40979.0,0.3071544095451515,40.7408,-73.95931999999999
40980.0,0.7588911235160696,40.74334,-73.95109000000001
41000.0,0.6199959344360033,40.75813,-73.99781
41021.0,0.30612374458896663,40.7462,-73.97389
41048.0,0.2646699119049578,40.75475,-73.98789000000001
41055.0,1.4403209737431975,40.7017,-73.99119
41060.0,0.5532742472013585,40.72074,-73.98616
41081.0,0.5053475172873252,40.68377,-73.987
41088.0,0.3800816946125627,40.737429999999996,-73.82945
41096.0,1.7877571158445158,40.81906,-73.94084000000001
41113.0,0.7673473291064057,40.81037,-73.95374
41165.0,0.47580122929566215,40.80645,-73.95029
41180.0,0.66142872212624,40.71096,-73.95111999999999
41236.0,0.33390195212393925,40.78645,-73.94634
4125.0,1.0202537027331786,40.8203,-73.95966
41255.0,0.42913272640494227,40.79973,-73.94829
41277.0,0.5396909292825376,40.697829999999996,-73.93675999999999
41296.0,1.4177533827304116,40.70893,-74.00001999999999
41310.0,0.3620349547440067,40.82778,-73.94575
41330.0,0.94249012983264,40.81812,-73.96024
41370.0,0.2621221001597007,40.73717,-74.00146
4138.0,0.8682125435385275,40.82363,-73.9459
4139.0,0.37723088106395486,40.71017,-74.00425
41398.0,1.49552081191464,40.78842,-73.95099
41405.0,0.2933482093451407,40.67708,-73.97369
41434.0,0.3256206121226428,40.73811,-73.9254
41498.0,1.6911088654471618,40.80134,-73.94596999999999
41514.0,0.7852331137356796,40.74232,-73.98901
41516.0,0.3963533334526139,40.68267,-74.00229
41520.0,0.5655779510504717,40.769490000000005,-73.86965
41524.0,0.6650684742187718,40.848690000000005,-73.93921999999999
41567.0,1.4560223113375894,40.71367,-74.01394
41572.0,1.0669496329799086,40.72377,-73.95079
41613.0,0.2887744517518336,40.71602,-73.9955
41615.0,0.9487763326004222,40.71247,-73.99226999999999
41644.0,1.0576667265446638,40.72702,-73.94568000000001
41714.0,0.7915834689373342,40.77602,-73.98724
41789.0,0.47259559500750337,40.66744,-73.98444
41800.0,0.29701142905279654,40.74273,-74.00746
41804.0,0.6574268806203478,40.73243,-73.92519
41815.0,2.185330559697604,40.727990000000005,-73.94999
41823.0,0.32056997548446087,40.72509,-73.85566
41824.0,1.7651242494681507,40.74427,-73.92702
41827.0,0.3156595804534752,40.74732,-73.92451
41838.0,1.0392640106138247,40.70733,-73.9432
4189.0,1.1881183815299776,40.75755,-73.99492
41954.0,0.4502712003633471,40.71455,-74.01371
4197.0,2.0954796447408897,40.68334,-74.00197
41984.0,1.9950875456823587,40.7291,-74.01054
41993.0,0.33441504298524194,40.72488,-73.94742
42002.0,0.3520376809890411,40.66234,-73.98756999999999
42018.0,0.2945907695924159,40.74858,-73.91666
42044.0,0.352989211284245,40.76397,-73.94752
42053.0,1.7646295726622,40.71696,-73.98423000000001
42054.0,0.47171127387641043,40.77537,-73.98770999999999
42068.0,0.5824462506119561,40.7458,-73.97433000000001
42086.0,1.52425418873381,40.8258,-73.95296
4211.0,0.44065356317979565,40.677440000000004,-73.98313
42114.0,1.1813039837040211,40.7089,-73.95925
42124.0,0.7969117085841206,40.7145,-73.95756
42127.0,0.35357002176566943,40.74283,-74.0077
42151.0,0.26850109266250466,40.727090000000004,-73.97664
42163.0,9.033433349386197,40.71437,-74.00045
42180.0,64.55284116607837,40.70063,-73.98671999999999
42215.0,1.613932634062754,40.71091,-74.00366
42242.0,1.1253993811597223,40.723490000000005,-73.95165
42247.0,0.2886288620231121,40.711420000000004,-73.95953
42249.0,1.1526161678019928,40.81943,-73.95555999999999
42289.0,1.2534303682658416,40.74837,-73.87692
4229.0,0.9567021235749162,40.81077,-73.95259
42313.0,0.5836069504920383,40.68503,-73.97124000000001
42344.0,0.9018070201231667,40.71474,-73.95275
42354.0,0.9623221073826331,40.71032,-73.95801999999999
42359.0,0.2712426466997182,40.805240000000005,-73.94742
42366.0,0.5269095647923832,40.79606,-73.97634000000001
42379.0,0.3056733890676131,40.732009999999995,-73.95794000000001
42384.0,7.000640933659875,40.72775,-73.95724
42387.0,0.9250102542328851,40.74317,-74.00851999999999
42388.0,5.037769451177005,40.81751,-73.96069
42415.0,21.650758006805404,40.75254,-73.94514000000001
42434.0,1.2395441180190518,40.80904,-73.94445999999999
42441.0,1.2426271020078765,40.742020000000004,-73.92081999999999
42442.0,2.2030772562291974,40.76277,-73.9126
42445.0,0.7261749427277084,40.713840000000005,-74.0141
4247.0,0.8213730575591704,40.72312,-74.00623
42477.0,0.36139309072772696,40.7558,-73.90716
42499.0,24.47858678253492,40.71483,-73.97674
42503.0,0.2991416966617,40.71523,-73.9445
42512.0,0.563098730898246,40.70774,-73.95361
42555.0,14.987098805437903,40.710640000000005,-73.95648
42559.0,0.6083813516633338,40.73942,-74.00386
42566.0,0.2714159853549476,40.70765,-73.93984
42589.0,0.4566324037948646,40.847840000000005,-73.93952
42591.0,0.3009632908437452,40.672670000000004,-73.99001
42607.0,1.1136452810029311,40.669779999999996,-73.95829
42613.0,0.26664478366806876,40.70305,-73.98852
4263.0,0.3168115801586715,40.76615,-73.91978
42633.0,4.898332429097337,40.70029,-73.92904
42670.0,0.40709470941954806,40.68703,-73.97621
42676.0,0.38932867647516267,40.74348,-73.92148
42679.0,0.5407459200220985,40.687,-73.97655
42702.0,2.7004489851090696,40.850590000000004,-73.94686999999999
42709.0,0.603049185269696,40.88708,-73.90414
42713.0,0.32890331797366024,40.77104,-73.91291
42715.0,2.0289110762655707,40.66382,-73.98745
42737.0,0.3023253903248082,40.74685,-73.95644
42796.0,0.4180006699160572,40.82647,-73.95055
42813.0,1.5502826608195983,40.816629999999996,-73.94283
42820.0,0.27053973455961766,40.76124,-73.91494
